,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
1851,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_spmv,32.1897,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,0
1852,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,122,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,0
1853,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,0
1854,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_spmv,35.1979,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,1
1855,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,1
1856,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_spmv,34.0761,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,2
1857,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,2
1858,aws/random/random,aws,random,random,1,hpcg,random,memory_bandwidth_across_kernels_total,23.0816,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,0
1859,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,122,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,0
1860,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,0
1861,aws/random/random,aws,random,random,1,hpcg,random,memory_bandwidth_across_kernels_total,23.9998,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,1
1862,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,1
1863,aws/random/random,aws,random,random,1,hpcg,random,memory_bandwidth_across_kernels_total,23.6432,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,2
1864,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,2
1865,aws/random/random,aws,random,random,1,hpcg,random,fom_per_dollar,265.60999093284016,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,0
1866,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,122,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,0
1867,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,0
1868,aws/random/random,aws,random,random,1,hpcg,random,fom_per_dollar,305.9770233972183,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,1
1869,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,1
1870,aws/random/random,aws,random,random,1,hpcg,random,fom_per_dollar,274.9874646953088,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,2
1871,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/13/hpcg.out,2
1872,aws/random/random,aws,random,random,1,hpcg,random,fom,2.9695,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1873,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,133,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1874,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1875,aws/random/random,aws,random,random,1,hpcg,random,fom,2.98999,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1876,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1877,aws/random/random,aws,random,random,1,hpcg,random,fom,3.09157,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1878,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1879,aws/random/random,aws,random,random,1,hpcg,random,duration,15.4798,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1880,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,133,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1881,aws/random/random,aws,random,random,1,hpcg,random,cost,0.009975871111111109,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1882,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1883,aws/random/random,aws,random,random,1,hpcg,random,duration,15.3662,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1884,aws/random/random,aws,random,random,1,hpcg,random,cost,0.009902662222222221,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1885,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1886,aws/random/random,aws,random,random,1,hpcg,random,duration,15.4476,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1887,aws/random/random,aws,random,random,1,hpcg,random,cost,0.009955119999999998,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1888,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1889,aws/random/random,aws,random,random,1,hpcg,random,total_cg_iterations,4420.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1890,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,133,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1891,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1892,aws/random/random,aws,random,random,1,hpcg,random,total_cg_iterations,4420.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1893,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1894,aws/random/random,aws,random,random,1,hpcg,random,total_cg_iterations,4450.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1895,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1896,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_waxpby,4.82325,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1897,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,133,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1898,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1899,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_waxpby,5.31272,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1900,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1901,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_waxpby,5.31873,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1902,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1903,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_spmv,78.0578,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1904,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,133,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1905,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1906,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_spmv,85.7711,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1907,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1908,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_spmv,84.053,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1909,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1910,aws/random/random,aws,random,random,1,hpcg,random,memory_bandwidth_across_kernels_total,24.8993,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1911,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,133,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1912,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1913,aws/random/random,aws,random,random,1,hpcg,random,memory_bandwidth_across_kernels_total,25.0834,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1914,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1915,aws/random/random,aws,random,random,1,hpcg,random,memory_bandwidth_across_kernels_total,25.1232,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1916,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1917,aws/random/random,aws,random,random,1,hpcg,random,fom_per_dollar,297.66824038981173,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1918,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,133,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1919,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,0
1920,aws/random/random,aws,random,random,1,hpcg,random,fom_per_dollar,301.9379973690577,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1921,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,1
1922,aws/random/random,aws,random,random,1,hpcg,random,fom_per_dollar,310.5507517739616,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1923,aws/random/random,aws,random,random,1,hpcg,random,instance,c7g.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/26/hpcg.out,2
1924,aws/random/random,aws,random,random,1,hpcg,random,fom,2.97221,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1925,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,134,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1926,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1927,aws/random/random,aws,random,random,1,hpcg,random,fom,3.06493,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,1
1928,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,1
1929,aws/random/random,aws,random,random,1,hpcg,random,fom,2.87587,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,2
1930,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,2
1931,aws/random/random,aws,random,random,1,hpcg,random,duration,15.7512,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1932,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,134,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1933,aws/random/random,aws,random,random,1,hpcg,random,cost,0.0105848064,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1934,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1935,aws/random/random,aws,random,random,1,hpcg,random,duration,15.2662,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,1
1936,aws/random/random,aws,random,random,1,hpcg,random,cost,0.010258886399999998,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,1
1937,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,1
1938,aws/random/random,aws,random,random,1,hpcg,random,duration,15.5058,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,2
1939,aws/random/random,aws,random,random,1,hpcg,random,cost,0.0104198976,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,2
1940,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,2
1941,aws/random/random,aws,random,random,1,hpcg,random,total_cg_iterations,4200.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1942,aws/random/random,aws,random,random,1,hpcg,random,waiting_time,134,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1943,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
1944,aws/random/random,aws,random,random,1,hpcg,random,total_cg_iterations,4200.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,1
1945,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,1
1946,aws/random/random,aws,random,random,1,hpcg,random,total_cg_iterations,4240.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,2
1947,aws/random/random,aws,random,random,1,hpcg,random,instance,c6id.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,2
1948,aws/random/random,aws,random,random,1,hpcg,random,gflops_per_second_waxpby,5.23188,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/data/random/8/hpcg.out,0
