,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
4515,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-O2,mpi_allreduce_max,1.10533,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-O2/hpcg.out,2
4516,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,native-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/native-O0/hpcg.out,
4517,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,native-O0,mpi_allreduce_max,1.41238,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/native-O0/hpcg.out,0
4518,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,native-O0,mpi_allreduce_max,1.13065,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/native-O0/hpcg.out,1
4519,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,native-O0,mpi_allreduce_max,1.11807,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/native-O0/hpcg.out,2
4520,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-Og/hpcg.out,
4521,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-Og,mpi_allreduce_max,1.54828,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-Og/hpcg.out,0
4522,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-Og,mpi_allreduce_max,1.46138,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-Og/hpcg.out,1
4523,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-Og,mpi_allreduce_max,1.01068,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-Og/hpcg.out,2
4524,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,sandybridge-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/sandybridge-O3/hpcg.out,
4525,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,sandybridge-O3,mpi_allreduce_max,2.43414,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/sandybridge-O3/hpcg.out,0
4526,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,sandybridge-O3,mpi_allreduce_max,1.21556,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/sandybridge-O3/hpcg.out,1
4527,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,sandybridge-O3,mpi_allreduce_max,1.24062,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/sandybridge-O3/hpcg.out,2
4528,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-Os/hpcg.out,
4529,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-Os,mpi_allreduce_max,1.64141,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-Os/hpcg.out,0
4530,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-Os,mpi_allreduce_max,0.865643,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-Os/hpcg.out,1
4531,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-Os,mpi_allreduce_max,0.951651,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-Os/hpcg.out,2
4532,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver4-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver4-O3/hpcg.out,
4533,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver4-O3,mpi_allreduce_max,1.15578,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver4-O3/hpcg.out,0
4534,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver4-O3,mpi_allreduce_max,1.38679,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver4-O3/hpcg.out,1
4535,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver4-O3,mpi_allreduce_max,0.690421,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver4-O3/hpcg.out,2
4536,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,btver2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/btver2-O3/hpcg.out,
4537,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,btver2-O3,mpi_allreduce_max,2.56286,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/btver2-O3/hpcg.out,0
4538,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,btver2-O3,mpi_allreduce_max,0.969723,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/btver2-O3/hpcg.out,1
4539,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,btver2-O3,mpi_allreduce_max,0.821662,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/btver2-O3/hpcg.out,2
4540,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver2-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver2-Ofast/hpcg.out,
4541,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver2-Ofast,mpi_allreduce_max,1.20646,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver2-Ofast/hpcg.out,0
4542,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver2-Ofast,mpi_allreduce_max,1.31522,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver2-Ofast/hpcg.out,1
4543,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver2-Ofast,mpi_allreduce_max,1.22895,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver2-Ofast/hpcg.out,2
4544,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-avx512-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-avx512-O2/hpcg.out,
4545,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-avx512-O2,mpi_allreduce_max,2.21921,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-avx512-O2/hpcg.out,0
4546,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-avx512-O2,mpi_allreduce_max,1.47406,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-avx512-O2/hpcg.out,1
4547,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-avx512-O2,mpi_allreduce_max,1.06076,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-avx512-O2/hpcg.out,2
4548,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-O0/hpcg.out,
4549,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-O0,mpi_allreduce_max,1.0707,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-O0/hpcg.out,0
4550,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-O0,mpi_allreduce_max,0.826069,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-O0/hpcg.out,1
4551,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-O0,mpi_allreduce_max,0.80491,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-O0/hpcg.out,2
4552,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,sapphirerapids-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/sapphirerapids-Os/hpcg.out,
4553,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,sapphirerapids-Os,mpi_allreduce_max,2.3384,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/sapphirerapids-Os/hpcg.out,0
4554,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,sapphirerapids-Os,mpi_allreduce_max,0.905802,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/sapphirerapids-Os/hpcg.out,1
4555,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,sapphirerapids-Os,mpi_allreduce_max,0.961178,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/sapphirerapids-Os/hpcg.out,2
4556,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v3-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v3-O0/hpcg.out,
4557,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v3-O0,mpi_allreduce_max,1.73336,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v3-O0/hpcg.out,0
4558,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v3-O0,mpi_allreduce_max,1.33665,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v3-O0/hpcg.out,1
4559,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v3-O0,mpi_allreduce_max,1.00566,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v3-O0/hpcg.out,2
4560,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,bdver4-O2,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/bdver4-O2/hpcg.out,
4561,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v2-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v2-Ofast/hpcg.out,
4562,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v2-Ofast,mpi_allreduce_max,1.04888,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v2-Ofast/hpcg.out,0
4563,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v2-Ofast,mpi_allreduce_max,0.618511,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v2-Ofast/hpcg.out,1
4564,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v2-Ofast,mpi_allreduce_max,0.715742,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v2-Ofast/hpcg.out,2
4565,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,icelake-server-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/icelake-server-Ofast/hpcg.out,
4566,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,icelake-server-Ofast,mpi_allreduce_max,1.49096,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/icelake-server-Ofast/hpcg.out,0
4567,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,icelake-server-Ofast,mpi_allreduce_max,1.17447,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/icelake-server-Ofast/hpcg.out,1
4568,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,icelake-server-Ofast,mpi_allreduce_max,1.19538,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/icelake-server-Ofast/hpcg.out,2
4569,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver2-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver2-O1/hpcg.out,
4570,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver2-O1,mpi_allreduce_max,1.95403,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver2-O1/hpcg.out,0
4571,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver2-O1,mpi_allreduce_max,2.83566,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver2-O1/hpcg.out,1
4572,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,znver2-O1,mpi_allreduce_max,1.25642,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/znver2-O1/hpcg.out,2
4573,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,broadwell-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/broadwell-Og/hpcg.out,
4574,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,broadwell-Og,mpi_allreduce_max,1.28302,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/broadwell-Og/hpcg.out,0
4575,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,broadwell-Og,mpi_allreduce_max,0.982084,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/broadwell-Og/hpcg.out,1
4576,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,broadwell-Og,mpi_allreduce_max,0.945885,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/broadwell-Og/hpcg.out,2
4577,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,icelake-server-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/icelake-server-O0/hpcg.out,
4578,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,icelake-server-O0,mpi_allreduce_max,1.51074,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/icelake-server-O0/hpcg.out,0
4579,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,icelake-server-O0,mpi_allreduce_max,1.10068,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/icelake-server-O0/hpcg.out,1
4580,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,icelake-server-O0,mpi_allreduce_max,1.07927,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/icelake-server-O0/hpcg.out,2
4581,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v3-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v3-O1/hpcg.out,
4582,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v3-O1,mpi_allreduce_max,0.977408,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v3-O1/hpcg.out,0
4583,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v3-O1,mpi_allreduce_max,0.963272,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v3-O1/hpcg.out,1
4584,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v3-O1,mpi_allreduce_max,0.831967,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v3-O1/hpcg.out,2
4585,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-O1/hpcg.out,
4586,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-O1,mpi_allreduce_max,1.60867,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-O1/hpcg.out,0
4587,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-O1,mpi_allreduce_max,1.25113,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-O1/hpcg.out,1
4588,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v4-O1,mpi_allreduce_max,1.16159,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v4-O1/hpcg.out,2
4589,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-O0/hpcg.out,
4590,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-O0,mpi_allreduce_max,2.18339,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-O0/hpcg.out,0
4591,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-O0,mpi_allreduce_max,1.03601,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-O0/hpcg.out,1
4592,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-O0,mpi_allreduce_max,0.988036,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-O0/hpcg.out,2
4593,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,bdver4-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/bdver4-O1/hpcg.out,
4594,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,bdver4-O1,mpi_allreduce_max,2.19894,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/bdver4-O1/hpcg.out,0
4595,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,bdver4-O1,mpi_allreduce_max,1.26215,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/bdver4-O1/hpcg.out,1
4596,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,bdver4-O1,mpi_allreduce_max,1.16461,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/bdver4-O1/hpcg.out,2
4597,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v2-O3/hpcg.out,
4598,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v2-O3,mpi_allreduce_max,2.44807,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v2-O3/hpcg.out,0
4599,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v2-O3,mpi_allreduce_max,0.846328,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v2-O3/hpcg.out,1
4600,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,x86-64-v2-O3,mpi_allreduce_max,0.955818,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/x86-64-v2-O3/hpcg.out,2
4601,aws/c6id.12xlarge/cpu,aws,c6id.12xlarge,cpu,1,hpcg,skylake-avx512-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6id.12xlarge/c6id.12xlarge/skylake-avx512-O0/hpcg.out,
