,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
9798,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,broadwell-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/broadwell-Og/HPCG-Benchmark_3.1_2025-07-03_12-36-02.txt,0
9799,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,icelake-server-O0,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/icelake-server-O0,
9800,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,icelake-server-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/icelake-server-O0/HPCG-Benchmark_3.1_2025-07-03_12-31-30.txt,0
9801,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,icelake-server-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/icelake-server-O0/HPCG-Benchmark_3.1_2025-07-03_12-31-05.txt,0
9802,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,icelake-server-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/icelake-server-O0/HPCG-Benchmark_3.1_2025-07-03_12-30-39.txt,0
9803,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v3-O1,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v3-O1,
9804,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v3-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v3-O1/HPCG-Benchmark_3.1_2025-07-03_13-17-13.txt,0
9805,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v3-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v3-O1/HPCG-Benchmark_3.1_2025-07-03_13-17-35.txt,0
9806,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v3-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v3-O1/HPCG-Benchmark_3.1_2025-07-03_13-16-51.txt,0
9807,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v4-O1,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v4-O1,
9808,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-O0,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/skylake-O0,
9809,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/skylake-O0/HPCG-Benchmark_3.1_2025-07-03_12-34-02.txt,0
9810,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/skylake-O0/HPCG-Benchmark_3.1_2025-07-03_12-33-12.txt,0
9811,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/skylake-O0/HPCG-Benchmark_3.1_2025-07-03_12-33-37.txt,0
9812,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,bdver4-O1,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/bdver4-O1,
9813,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,bdver4-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/bdver4-O1/HPCG-Benchmark_3.1_2025-07-03_12-10-29.txt,0
9814,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,bdver4-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/bdver4-O1/HPCG-Benchmark_3.1_2025-07-03_12-10-07.txt,0
9815,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,bdver4-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/bdver4-O1/HPCG-Benchmark_3.1_2025-07-03_12-10-52.txt,0
9816,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-O3,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-O3,
9817,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-O3,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-O3/HPCG-Benchmark_3.1_2025-07-03_13-23-29.txt,0
9818,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-O3,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-O3/HPCG-Benchmark_3.1_2025-07-03_13-23-06.txt,0
9819,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-O3,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-O3/HPCG-Benchmark_3.1_2025-07-03_13-22-43.txt,0
9820,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-avx512-O0,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/skylake-avx512-O0,
9821,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-avx512-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/skylake-avx512-O0/HPCG-Benchmark_3.1_2025-07-03_12-34-27.txt,0
9822,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-avx512-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/skylake-avx512-O0/HPCG-Benchmark_3.1_2025-07-03_12-34-51.txt,0
9823,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-avx512-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/skylake-avx512-O0/HPCG-Benchmark_3.1_2025-07-03_12-35-17.txt,0
9824,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,broadwell-O2,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/broadwell-O2,
9825,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,broadwell-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/broadwell-O2/HPCG-Benchmark_3.1_2025-07-03_12-42-45.txt,0
9826,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,broadwell-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/broadwell-O2/HPCG-Benchmark_3.1_2025-07-03_12-42-23.txt,0
9827,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,broadwell-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/broadwell-O2/HPCG-Benchmark_3.1_2025-07-03_12-43-08.txt,0
9828,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver3-Og,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/znver3-Og,
9829,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver3-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver3-Og/HPCG-Benchmark_3.1_2025-07-03_12-00-09.txt,0
9830,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver3-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver3-Og/HPCG-Benchmark_3.1_2025-07-03_11-59-47.txt,0
9831,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver3-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver3-Og/HPCG-Benchmark_3.1_2025-07-03_12-00-32.txt,0
9832,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-O0,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-O0,
9833,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-O0/HPCG-Benchmark_3.1_2025-07-03_13-05-01.txt,0
9834,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-O0/HPCG-Benchmark_3.1_2025-07-03_13-04-11.txt,0
9835,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-O0/HPCG-Benchmark_3.1_2025-07-03_13-04-36.txt,0
9836,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-O3,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/skylake-O3,
9837,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-O3,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/skylake-O3/HPCG-Benchmark_3.1_2025-07-03_12-28-00.txt,0
9838,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-O3,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/skylake-O3/HPCG-Benchmark_3.1_2025-07-03_12-27-15.txt,0
9839,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-O3,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/skylake-O3/HPCG-Benchmark_3.1_2025-07-03_12-27-38.txt,0
9840,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v4-O2,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v4-O2,
9841,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sapphirerapids-O2,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/sapphirerapids-O2,
9842,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-O2,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-O2,
9843,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-O2/HPCG-Benchmark_3.1_2025-07-03_12-58-23.txt,0
9844,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-O2/HPCG-Benchmark_3.1_2025-07-03_12-59-07.txt,0
9845,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-O2/HPCG-Benchmark_3.1_2025-07-03_12-58-45.txt,0
9846,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver4-O1,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/znver4-O1,
9847,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver4-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver4-O1/HPCG-Benchmark_3.1_2025-07-03_13-41-31.txt,0
9848,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver4-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver4-O1/HPCG-Benchmark_3.1_2025-07-03_13-41-53.txt,0
9849,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver4-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver4-O1/HPCG-Benchmark_3.1_2025-07-03_13-42-16.txt,0
9850,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sapphirerapids-Og,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/sapphirerapids-Og,
9851,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-O0,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-O0,
9852,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-O0/HPCG-Benchmark_3.1_2025-07-03_13-02-55.txt,0
9853,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-O0/HPCG-Benchmark_3.1_2025-07-03_13-03-20.txt,0
9854,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-O0/HPCG-Benchmark_3.1_2025-07-03_13-03-46.txt,0
9855,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver3-O2,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/znver3-O2,
9856,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver3-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver3-O2/HPCG-Benchmark_3.1_2025-07-03_11-52-13.txt,0
9857,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver3-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver3-O2/HPCG-Benchmark_3.1_2025-07-03_11-51-51.txt,0
9858,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver3-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver3-O2/HPCG-Benchmark_3.1_2025-07-03_11-52-36.txt,0
9859,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver1-O3,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/znver1-O3,
9860,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver1-O3,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver1-O3/HPCG-Benchmark_3.1_2025-07-03_12-03-32.txt,0
9861,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver1-O3,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver1-O3/HPCG-Benchmark_3.1_2025-07-03_12-03-10.txt,0
9862,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver1-O3,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver1-O3/HPCG-Benchmark_3.1_2025-07-03_12-03-55.txt,0
9863,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver2-O0,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/znver2-O0,
9864,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver2-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver2-O0/HPCG-Benchmark_3.1_2025-07-03_13-31-56.txt,0
9865,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver2-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver2-O0/HPCG-Benchmark_3.1_2025-07-03_13-31-06.txt,0
9866,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver2-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver2-O0/HPCG-Benchmark_3.1_2025-07-03_13-31-31.txt,0
9867,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-Os,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-Os,
9868,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-Os,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-Os/HPCG-Benchmark_3.1_2025-07-03_13-20-51.txt,0
9869,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-Os,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-Os/HPCG-Benchmark_3.1_2025-07-03_13-20-28.txt,0
9870,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-Os,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-Os/HPCG-Benchmark_3.1_2025-07-03_13-21-14.txt,0
9871,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,bdver4-Og,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/bdver4-Og,
9872,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,bdver4-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/bdver4-Og/HPCG-Benchmark_3.1_2025-07-03_12-09-32.txt,0
9873,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,bdver4-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/bdver4-Og/HPCG-Benchmark_3.1_2025-07-03_12-09-09.txt,0
9874,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,bdver4-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/bdver4-Og/HPCG-Benchmark_3.1_2025-07-03_12-08-46.txt,0
9875,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,native-Os,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/native-Os,
9876,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,btver2-O0,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/btver2-O0,
9877,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,btver2-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/btver2-O0/HPCG-Benchmark_3.1_2025-07-03_12-19-44.txt,0
9878,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,btver2-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/btver2-O0/HPCG-Benchmark_3.1_2025-07-03_12-20-10.txt,0
9879,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,btver2-O0,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/btver2-O0/HPCG-Benchmark_3.1_2025-07-03_12-19-19.txt,0
9880,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,skylake-avx512-Os,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/skylake-avx512-Os,
9881,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,icelake-server-Os,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/icelake-server-Os,
9882,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver1-O2,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/znver1-O2,
9883,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver1-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver1-O2/HPCG-Benchmark_3.1_2025-07-03_12-05-02.txt,0
9884,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver1-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver1-O2/HPCG-Benchmark_3.1_2025-07-03_12-04-17.txt,0
9885,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver1-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/znver1-O2/HPCG-Benchmark_3.1_2025-07-03_12-04-39.txt,0
9886,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-O2,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-O2,
9887,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-03_12-59-30.txt,0
9888,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-03_13-00-14.txt,0
9889,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-03_12-59-52.txt,0
9890,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,haswell-O1,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/haswell-O1,
9891,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,haswell-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/haswell-O1/HPCG-Benchmark_3.1_2025-07-03_12-46-29.txt,0
9892,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,haswell-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/haswell-O1/HPCG-Benchmark_3.1_2025-07-03_12-45-44.txt,0
9893,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,haswell-O1,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/haswell-O1/HPCG-Benchmark_3.1_2025-07-03_12-46-07.txt,0
9894,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,native-Og,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/native-Og,
9895,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,icelake-server-O3,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/icelake-server-O3,
9896,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v3-Og,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v3-Og,
9897,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v3-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v3-Og/HPCG-Benchmark_3.1_2025-07-03_13-09-22.txt,0
9898,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v3-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v3-Og/HPCG-Benchmark_3.1_2025-07-03_13-08-59.txt,0
9899,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v3-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v3-Og/HPCG-Benchmark_3.1_2025-07-03_13-09-44.txt,0
9900,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,icelake-server-O1,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/icelake-server-O1,
9901,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v4-Os,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v4-Os,
9902,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-O2,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-O2,
9903,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-O2/HPCG-Benchmark_3.1_2025-07-03_13-24-13.txt,0
9904,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-O2/HPCG-Benchmark_3.1_2025-07-03_13-24-36.txt,0
9905,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,x86-64-v2-O2,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/x86-64-v2-O2/HPCG-Benchmark_3.1_2025-07-03_13-23-51.txt,0
9906,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sapphirerapids-O1,compatible,False,0,../../experiment/on-premises/results/logs/tioga25/sapphirerapids-O1,
9907,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-Og,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-Og,
9908,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-Og/HPCG-Benchmark_3.1_2025-07-03_12-50-52.txt,0
9909,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-Og/HPCG-Benchmark_3.1_2025-07-03_12-51-14.txt,0
9910,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,sandybridge-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/sandybridge-Og/HPCG-Benchmark_3.1_2025-07-03_12-50-30.txt,0
9911,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-Og,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-Og,
9912,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-Og/HPCG-Benchmark_3.1_2025-07-03_12-49-45.txt,0
9913,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-Og/HPCG-Benchmark_3.1_2025-07-03_12-50-07.txt,0
9914,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,ivybridge-Og,dimension_nz,128.0,0,../../experiment/on-premises/results/logs/tioga25/ivybridge-Og/HPCG-Benchmark_3.1_2025-07-03_12-49-22.txt,0
