,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
6212,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-O0,mpi_allreduce_avg,2.02427,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-O0/hpcg.out,0
6213,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-O0,mpi_allreduce_avg,0.478689,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-O0/hpcg.out,1
6214,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-O0,mpi_allreduce_avg,1.27372,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-O0/hpcg.out,2
6215,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,bdver4-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/bdver4-O1/hpcg.out,
6216,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,bdver4-O1,mpi_allreduce_avg,1.77162,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/bdver4-O1/hpcg.out,0
6217,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,bdver4-O1,mpi_allreduce_avg,1.75108,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/bdver4-O1/hpcg.out,1
6218,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,bdver4-O1,mpi_allreduce_avg,1.73268,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/bdver4-O1/hpcg.out,2
6219,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v2-O3/hpcg.out,
6220,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v2-O3,mpi_allreduce_avg,1.62031,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v2-O3/hpcg.out,0
6221,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v2-O3,mpi_allreduce_avg,1.66608,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v2-O3/hpcg.out,1
6222,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v2-O3,mpi_allreduce_avg,1.64387,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v2-O3/hpcg.out,2
6223,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-avx512-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-avx512-O0/hpcg.out,
6224,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-avx512-O0,mpi_allreduce_avg,1.4245,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-avx512-O0/hpcg.out,0
6225,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-avx512-O0,mpi_allreduce_avg,1.4057,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-avx512-O0/hpcg.out,1
6226,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-avx512-O0,mpi_allreduce_avg,1.42047,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-avx512-O0/hpcg.out,2
6227,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,broadwell-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/broadwell-O2/hpcg.out,
6228,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,broadwell-O2,mpi_allreduce_avg,1.82514,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/broadwell-O2/hpcg.out,0
6229,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,broadwell-O2,mpi_allreduce_avg,1.45062,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/broadwell-O2/hpcg.out,1
6230,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,broadwell-O2,mpi_allreduce_avg,1.66281,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/broadwell-O2/hpcg.out,2
6231,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver3-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver3-Og/hpcg.out,
6232,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver3-Og,mpi_allreduce_avg,1.91947,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver3-Og/hpcg.out,0
6233,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver3-Og,mpi_allreduce_avg,1.68384,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver3-Og/hpcg.out,1
6234,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver3-Og,mpi_allreduce_avg,1.76075,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver3-Og/hpcg.out,2
6235,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sandybridge-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sandybridge-O0/hpcg.out,
6236,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sandybridge-O0,mpi_allreduce_avg,1.0842,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sandybridge-O0/hpcg.out,0
6237,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sandybridge-O0,mpi_allreduce_avg,1.44231,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sandybridge-O0/hpcg.out,1
6238,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sandybridge-O0,mpi_allreduce_avg,1.31686,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sandybridge-O0/hpcg.out,2
6239,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-O3/hpcg.out,
6240,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-O3,mpi_allreduce_avg,4.41511,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-O3/hpcg.out,0
6241,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-O3,mpi_allreduce_avg,1.80783,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-O3/hpcg.out,1
6242,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-O3,mpi_allreduce_avg,1.80022,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-O3/hpcg.out,2
6243,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v4-O2,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v4-O2/hpcg.out,
6244,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sapphirerapids-O2,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sapphirerapids-O2/hpcg.out,
6245,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,ivybridge-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/ivybridge-O2/hpcg.out,
6246,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,ivybridge-O2,mpi_allreduce_avg,1.85433,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/ivybridge-O2/hpcg.out,0
6247,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,ivybridge-O2,mpi_allreduce_avg,1.7009,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/ivybridge-O2/hpcg.out,1
6248,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,ivybridge-O2,mpi_allreduce_avg,1.84828,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/ivybridge-O2/hpcg.out,2
6249,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver4-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver4-O1/hpcg.out,
6250,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver4-O1,mpi_allreduce_avg,3.7526,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver4-O1/hpcg.out,0
6251,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver4-O1,mpi_allreduce_avg,1.43401,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver4-O1/hpcg.out,1
6252,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver4-O1,mpi_allreduce_avg,1.72386,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver4-O1/hpcg.out,2
6253,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sapphirerapids-Og,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sapphirerapids-Og/hpcg.out,
6254,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,ivybridge-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/ivybridge-O0/hpcg.out,
6255,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,ivybridge-O0,mpi_allreduce_avg,1.15964,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/ivybridge-O0/hpcg.out,0
6256,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,ivybridge-O0,mpi_allreduce_avg,1.46371,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/ivybridge-O0/hpcg.out,1
6257,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,ivybridge-O0,mpi_allreduce_avg,1.48346,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/ivybridge-O0/hpcg.out,2
6258,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver3-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver3-O2/hpcg.out,
6259,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver3-O2,mpi_allreduce_avg,3.39481,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver3-O2/hpcg.out,0
6260,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver3-O2,mpi_allreduce_avg,1.75682,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver3-O2/hpcg.out,1
6261,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver3-O2,mpi_allreduce_avg,1.38348,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver3-O2/hpcg.out,2
6262,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver1-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver1-O3/hpcg.out,
6263,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver1-O3,mpi_allreduce_avg,2.31616,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver1-O3/hpcg.out,0
6264,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver1-O3,mpi_allreduce_avg,1.6885,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver1-O3/hpcg.out,1
6265,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver1-O3,mpi_allreduce_avg,1.48417,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver1-O3/hpcg.out,2
6266,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver2-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver2-O0/hpcg.out,
6267,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver2-O0,mpi_allreduce_avg,1.81652,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver2-O0/hpcg.out,0
6268,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver2-O0,mpi_allreduce_avg,0.844305,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver2-O0/hpcg.out,1
6269,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver2-O0,mpi_allreduce_avg,1.21834,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver2-O0/hpcg.out,2
6270,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v2-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v2-Os/hpcg.out,
6271,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v2-Os,mpi_allreduce_avg,2.90118,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v2-Os/hpcg.out,0
6272,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v2-Os,mpi_allreduce_avg,2.62378,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v2-Os/hpcg.out,1
6273,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v2-Os,mpi_allreduce_avg,1.81142,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v2-Os/hpcg.out,2
6274,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,bdver4-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/bdver4-Og/hpcg.out,
6275,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,bdver4-Og,mpi_allreduce_avg,1.96793,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/bdver4-Og/hpcg.out,0
6276,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,bdver4-Og,mpi_allreduce_avg,1.80335,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/bdver4-Og/hpcg.out,1
6277,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,bdver4-Og,mpi_allreduce_avg,1.59768,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/bdver4-Og/hpcg.out,2
6278,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,native-Os,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/native-Os/hpcg.out,
6279,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,btver2-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/btver2-O0/hpcg.out,
6280,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,btver2-O0,mpi_allreduce_avg,1.77148,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/btver2-O0/hpcg.out,0
6281,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,btver2-O0,mpi_allreduce_avg,0.217392,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/btver2-O0/hpcg.out,1
6282,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,btver2-O0,mpi_allreduce_avg,0.993422,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/btver2-O0/hpcg.out,2
6283,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,skylake-avx512-Os,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/skylake-avx512-Os/hpcg.out,
6284,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,icelake-server-Os,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/icelake-server-Os/hpcg.out,
6285,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver1-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver1-O2/hpcg.out,
6286,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver1-O2,mpi_allreduce_avg,1.30672,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver1-O2/hpcg.out,0
6287,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver1-O2,mpi_allreduce_avg,1.34994,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver1-O2/hpcg.out,1
6288,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,znver1-O2,mpi_allreduce_avg,1.46736,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/znver1-O2/hpcg.out,2
6289,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sandybridge-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sandybridge-O2/hpcg.out,
6290,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sandybridge-O2,mpi_allreduce_avg,1.95427,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sandybridge-O2/hpcg.out,0
6291,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sandybridge-O2,mpi_allreduce_avg,1.90188,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sandybridge-O2/hpcg.out,1
6292,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,sandybridge-O2,mpi_allreduce_avg,1.62731,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/sandybridge-O2/hpcg.out,2
6293,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,haswell-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/haswell-O1/hpcg.out,
6294,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,haswell-O1,mpi_allreduce_avg,1.8572,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/haswell-O1/hpcg.out,0
6295,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,haswell-O1,mpi_allreduce_avg,1.62722,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/haswell-O1/hpcg.out,1
6296,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,haswell-O1,mpi_allreduce_avg,1.8635,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/haswell-O1/hpcg.out,2
6297,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,native-Og,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/native-Og/hpcg.out,
6298,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,icelake-server-O3,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/icelake-server-O3/hpcg.out,
6299,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v3-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v3-Og/hpcg.out,
6300,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v3-Og,mpi_allreduce_avg,3.39907,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v3-Og/hpcg.out,0
6301,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v3-Og,mpi_allreduce_avg,1.75072,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v3-Og/hpcg.out,1
6302,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v3-Og,mpi_allreduce_avg,1.58754,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v3-Og/hpcg.out,2
6303,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,icelake-server-O1,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/icelake-server-O1/hpcg.out,
6304,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v4-Os,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v4-Os/hpcg.out,
6305,aws/c6a.16xlarge/cpu,aws,c6a.16xlarge,cpu,1,hpcg,x86-64-v2-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6a.16xlarge/x86-64-v2-O2/hpcg.out,
